busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
82-029.149-R-2-BB,R,29.149,2.2716442890331376,12:00:20
82-029.149-R-1-BB,R,29.149,2.398382307001736,12:00:25
82-029.149-R-2-BB,R,29.149,2.3983890098930085,12:00:25
82-029.149-R-1-BB,R,29.149,-0.32835549781696893,12:00:40
82-029.149-R-2-BB,R,29.149,-0.3279619999965418,12:00:40
82-029.149-R-1-BB,R,29.149,-0.14866384586241513,12:00:45
82-029.149-R-2-BB,R,29.149,-0.14827212630278014,12:00:45
82-029.250-R-1-SI-BB1,R,29.25,-0.014918101862431546,12:00:00
82-029.250-R-1-SI-BB2,R,29.25,-0.014980198992079523,12:00:00
82-029.250-R-2,R,29.25,-0.014918101862314032,12:00:00
82-029.250-R-2-Returskab m. SI,R,29.25,-0.01491810186230801,12:00:00
82-029.250-R-1-SI-BB1,R,29.25,0.22007726963042193,12:00:05
82-029.250-R-1-SI-BB2,R,29.25,0.2199995701987327,12:00:05
82-029.250-R-2,R,29.25,0.22007726962868854,12:00:05
82-029.250-R-2-Returskab m. SI,R,29.25,0.22007726962859964,12:00:05
82-029.250-R-1-SI-BB1,R,29.25,1.1253247175560424,12:00:10
82-029.250-R-1-SI-BB2,R,29.25,1.1252443755911532,12:00:10
82-029.250-R-2,R,29.25,1.1253247175471774,12:00:10
82-029.250-R-2-Returskab m. SI,R,29.25,1.1253247175467227,12:00:10
82-029.250-R-1-SI-BB1,R,29.25,2.5038629292611647,12:00:15
82-029.250-R-1-SI-BB2,R,29.25,2.503825106408668,12:00:15
82-029.250-R-2,R,29.25,2.5038629292414334,12:00:15
82-029.250-R-2-Returskab m. SI,R,29.25,2.5038629292404213,12:00:15
82-029.250-R-1-SI-BB1,R,29.25,2.2703087465503895,12:00:20
82-029.250-R-1-SI-BB2,R,29.25,2.27026515778668,12:00:20
82-029.250-R-2,R,29.25,2.2703087465325043,12:00:20
82-029.250-R-2-Returskab m. SI,R,29.25,2.2703087465315863,12:00:20
82-029.250-R-1-SI-BB1,R,29.25,2.397802426632544,12:00:25
82-029.250-R-1-SI-BB2,R,29.25,2.3977847729295463,12:00:25
82-029.250-R-2,R,29.25,2.397802426613654,12:00:25
82-029.250-R-2-Returskab m. SI,R,29.25,2.3978024266126856,12:00:25
82-029.250-R-1-SI-BB1,R,29.25,-0.3257182967704082,12:00:40
82-029.250-R-1-SI-BB2,R,29.25,-0.32563795717591226,12:00:40
82-029.250-R-2,R,29.25,-0.3257182967678421,12:00:40
82-029.250-R-2-Returskab m. SI,R,29.25,-0.3257182967677105,12:00:40
82-029.250-R-1-SI-BB1,R,29.25,-0.14604141507758578,12:00:45
82-029.250-R-1-SI-BB2,R,29.25,-0.14596152454534997,12:00:45
82-029.250-R-2,R,29.25,-0.14604141507643578,12:00:45
82-029.250-R-2-Returskab m. SI,R,29.25,-0.14604141507637683,12:00:45
82-029.283-R-2-SI-BB1,R,29.283,-0.01536359974510403,12:00:00
82-029.283-R-2-SI-BB2,R,29.283,-0.015416762650955141,12:00:00
82-029.283-R-2-SI-BB1,R,29.283,0.21938112111833613,12:00:05
82-029.283-R-2-SI-BB2,R,29.283,0.21931185741875406,12:00:05
82-029.283-R-2-SI-BB1,R,29.283,1.1245867396609608,12:00:10
82-029.283-R-2-SI-BB2,R,29.283,1.1245147664799857,12:00:10
82-029.283-R-2-SI-BB1,R,29.283,2.5038094536324915,12:00:15
82-029.283-R-2-SI-BB2,R,29.283,2.503781398403332,12:00:15
82-029.283-R-2-SI-BB1,R,29.283,2.2701624177852087,12:00:20
82-029.283-R-2-SI-BB2,R,29.283,2.2701284060992286,12:00:20
82-029.283-R-2-SI-BB1,R,29.283,2.3980730791938134,12:00:25
82-029.283-R-2-SI-BB2,R,29.283,2.398065840825045,12:00:25
82-029.283-R-2-SI-BB1,R,29.283,-0.32387456794254804,12:00:40
82-029.283-R-2-SI-BB2,R,29.283,-0.3237807140305817,12:00:40
82-029.283-R-2-SI-BB1,R,29.283,-0.14420477493308123,12:00:45
82-029.283-R-2-SI-BB2,R,29.283,-0.14411138091222273,12:00:45
82-029.300-R-3-SI-BB1,R,29.3,-0.014600253354188807,12:00:00
82-029.300-R-3-SI-BB2,R,29.3,-0.014656102227054634,12:00:00
82-029.300-R-3-SI-BB1,R,29.3,0.2203723472062977,12:00:05
82-029.300-R-3-SI-BB2,R,29.3,0.22029946669338354,12:00:05
82-029.300-R-3-SI-BB1,R,29.3,1.1256160413152525,12:00:10
82-029.300-R-3-SI-BB2,R,29.3,1.1255402905788447,12:00:10
82-029.300-R-3-SI-BB1,R,29.3,2.504216534121514,12:00:15
82-029.300-R-3-SI-BB2,R,29.3,2.504187230823977,12:00:15
82-029.300-R-3-SI-BB1,R,29.3,2.2706539029719166,12:00:20
82-029.300-R-3-SI-BB2,R,29.3,2.2706183003745064,12:00:20
82-029.300-R-3-SI-BB1,R,29.3,2.3981854690638666,12:00:25
82-029.300-R-3-SI-BB2,R,29.3,2.3981781851671036,12:00:25
82-029.300-R-3-SI-BB1,R,29.3,-0.3251925827486216,12:00:40
82-029.300-R-3-SI-BB2,R,29.3,-0.3250929241632153,12:00:40
82-029.300-R-3-SI-BB1,R,29.3,-0.14551633519229892,12:00:45
82-029.300-R-3-SI-BB2,R,29.3,-0.14541716390371293,12:00:45
82-029.400-R-2-SI-BB1,R,29.4,-0.015745158531294066,12:00:00
82-029.400-R-2-SI-BB2,R,29.4,-0.015801007768987338,12:00:00
82-029.400-R-2-SI-BB3,R,29.4,-0.015856857006686997,12:00:00
82-029.400-R-2-SI-BB1,R,29.4,0.218878348434265,12:00:05
82-029.400-R-2-SI-BB2,R,29.4,0.21880547319166258,12:00:05
82-029.400-R-2-SI-BB3,R,29.4,0.2187325979491485,12:00:05
82-029.400-R-2-SI-BB1,R,29.4,1.1240634148025963,12:00:10
82-029.400-R-2-SI-BB2,R,29.4,1.1239876910623448,12:00:10
82-029.400-R-2-SI-BB3,R,29.4,1.1239119673225473,12:00:10
82-029.400-R-2-SI-BB1,R,29.4,2.503616402598279,12:00:15
82-029.400-R-2-SI-BB2,R,29.4,2.5035871593964147,12:00:15
82-029.400-R-2-SI-BB3,R,29.4,2.5035579161955615,12:00:15
82-029.400-R-2-SI-BB1,R,29.4,2.2699245811608093,12:00:20
82-029.400-R-2-SI-BB2,R,29.4,2.2698890330517534,12:00:20
82-029.400-R-2-SI-BB3,R,29.4,2.2698534849436145,12:00:20
82-029.400-R-2-SI-BB1,R,29.4,2.398036710391853,12:00:25
82-029.400-R-2-SI-BB2,R,29.4,2.398029484051611,12:00:25
82-029.400-R-2-SI-BB3,R,29.4,2.3980222577123382,12:00:25
82-029.400-R-2-SI-BB1,R,29.4,-0.32314965808313306,12:00:40
82-029.400-R-2-SI-BB2,R,29.4,-0.3230500072769003,12:00:40
82-029.400-R-2-SI-BB3,R,29.4,-0.3229503564707981,12:00:40
82-029.400-R-2-SI-BB1,R,29.4,-0.14348335806480988,12:00:45
82-029.400-R-2-SI-BB2,R,29.4,-0.14338419024314716,12:00:45
82-029.400-R-2-SI-BB3,R,29.4,-0.14328502242154237,12:00:45
82-029.850-R-3-SI-BB1,R,29.85,-0.020122399160019674,12:00:00
82-029.850-R-3-SI-BB2,R,29.85,-0.020178250088759092,12:00:00
82-029.850-R-3-SI-BB1,R,29.85,0.2131675368639929,12:00:05
82-029.850-R-3-SI-BB2,R,29.85,0.21309468192096187,12:00:05
82-029.850-R-3-SI-BB1,R,29.85,1.1181326015550441,12:00:10
82-029.850-R-3-SI-BB2,R,29.85,1.1180569831922584,12:00:10
82-029.850-R-3-SI-BB1,R,29.85,2.50133345379736,12:00:15
82-029.850-R-3-SI-BB2,R,29.85,2.5013044458284477,12:00:15
82-029.850-R-3-SI-BB1,R,29.85,2.2671466463664673,12:00:20
82-029.850-R-3-SI-BB2,R,29.85,2.2671113114991908,12:00:20
82-029.850-R-3-SI-BB1,R,29.85,2.397478954163748,12:00:25
82-029.850-R-3-SI-BB2,R,29.85,2.3974719532149944,12:00:25
82-029.850-R-3-SI-BB1,R,29.85,-0.31534068596471554,12:00:40
82-029.850-R-3-SI-BB2,R,29.85,-0.31524106515855344,12:00:40
82-029.850-R-3-SI-BB1,R,29.85,-0.13571159491714088,12:00:45
82-029.850-R-3-SI-BB2,R,29.85,-0.13561244020849123,12:00:45
82-029.865-R-2-SI-BB1,R,29.865,-0.020444728942780727,12:00:00
82-029.865-R-2-SI-BB2,R,29.865,-0.020497893935785425,12:00:00
82-029.865-R-2-SI-BB1,R,29.865,0.21276245069478011,12:00:05
82-029.865-R-2-SI-BB2,R,29.865,0.21269321214210077,12:00:05
82-029.865-R-2-SI-BB1,R,29.865,1.117714093084588,12:00:10
82-029.865-R-2-SI-BB2,R,29.865,1.1176422504022563,12:00:10
82-029.865-R-2-SI-BB1,R,29.865,2.5011418568829553,12:00:15
82-029.865-R-2-SI-BB2,R,29.865,2.501114092942392,12:00:15
82-029.865-R-2-SI-BB1,R,29.865,2.266924246621508,12:00:20
82-029.865-R-2-SI-BB2,R,29.865,2.2668904989938623,12:00:20
82-029.865-R-2-SI-BB1,R,29.865,2.3973944718338633,12:00:25
82-029.865-R-2-SI-BB2,R,29.865,2.3973875125628616,12:00:25
82-029.865-R-2-SI-BB1,R,29.865,-0.31490626317793896,12:00:40
82-029.865-R-2-SI-BB2,R,29.865,-0.31481244643781786,12:00:40
82-029.865-R-2-SI-BB1,R,29.865,-0.13527943530320194,12:00:45
82-029.865-R-2-SI-BB2,R,29.865,-0.13518605754300403,12:00:45
82-029.936-R-2-BB,R,29.936,-0.02040820563543277,12:00:00
82-029.936-R-2-BB,R,29.936,0.21271265818497284,12:00:05
82-029.936-R-2-BB,R,29.936,1.1176502188611077,12:00:10
82-029.936-R-2-BB,R,29.936,2.501314448465872,12:00:15
82-029.936-R-2-BB,R,29.936,2.26706474573232,12:00:20
82-029.936-R-2-BB,R,29.936,2.3976787438081733,12:00:25
82-029.936-R-2-BB,R,29.936,-0.31408086555534953,12:00:40
82-029.936-R-2-BB,R,29.936,-0.13445641376989295,12:00:45
82-030.000-R-1-SI-BB1,R,30.0,-0.0225484229599888,12:00:00
82-030.000-R-1-SI-BB2,R,30.0,-0.022322452175646882,12:00:00
82-030.000-R-1-SI-BB1,R,30.0,0.21053196370318647,12:00:05
82-030.000-R-1-SI-BB2,R,30.0,0.21074226478623453,12:00:05
82-030.000-R-1-SI-BB1,R,30.0,1.1154629849370636,12:00:10
82-030.000-R-1-SI-BB2,R,30.0,1.115670768042227,12:00:10
82-030.000-R-1-SI-BB1,R,30.0,2.4992383332988624,12:00:15
82-030.000-R-1-SI-BB2,R,30.0,2.4994891256227336,12:00:15
82-030.000-R-1-SI-BB1,R,30.0,2.2649735294114746,12:00:20
82-030.000-R-1-SI-BB2,R,30.0,2.2652184843151257,12:00:20
82-030.000-R-1-SI-BB1,R,30.0,2.3956551454278805,12:00:25
82-030.000-R-1-SI-BB2,R,30.0,2.395926207623043,12:00:25
82-030.000-R-1-SI-BB1,R,30.0,-0.3158495464714901,12:00:40
82-030.000-R-1-SI-BB2,R,30.0,-0.31548043156396194,12:00:40
82-030.000-R-1-SI-BB1,R,30.0,-0.13622620093549476,12:00:45
82-030.000-R-1-SI-BB2,R,30.0,-0.13585750921982087,12:00:45
82-030.075-R-2-SI-BB1,R,30.075,-0.020534178730532943,12:00:00
82-030.075-R-2-SI-BB2,R,30.075,-0.020481153937229622,12:00:00
82-030.075-R-2-SI-BB1,R,30.075,0.21224992479080032,12:00:05
82-030.075-R-2-SI-BB2,R,30.075,0.21227938169841118,12:00:05
82-030.075-R-2-SI-BB1,R,30.075,1.117133218341936,12:00:10
82-030.075-R-2-SI-BB2,R,30.075,1.1171588788547,12:00:10
82-030.075-R-2-SI-BB1,R,30.075,2.5017215958347734,12:00:15
82-030.075-R-2-SI-BB2,R,30.075,2.5018119331222857,12:00:15
82-030.075-R-2-SI-BB1,R,30.075,2.267346432196189,12:00:20
82-030.075-R-2-SI-BB2,R,30.075,2.2674279894734237,12:00:20
82-030.075-R-2-SI-BB1,R,30.075,2.39852178094814,12:00:25
82-030.075-R-2-SI-BB2,R,30.075,2.398642620203809,12:00:25
82-030.075-R-2-SI-BB1,R,30.075,-0.3111274461011526,12:00:40
82-030.075-R-2-SI-BB2,R,30.075,-0.31085895151950427,12:00:40
82-030.075-R-2-SI-BB1,R,30.075,-0.13151213082892618,12:00:45
82-030.075-R-2-SI-BB2,R,30.075,-0.13124427523227206,12:00:45
82-030.090-R-1-SI-BB1,R,30.09,-0.020816157887234604,12:00:00
82-030.090-R-1-SI-BB2,R,30.09,-0.020752228657005815,12:00:00
82-030.090-R-1-SI-BB1,R,30.09,0.21197080457461218,12:00:05
82-030.090-R-1-SI-BB2,R,30.09,0.21200956387769426,12:00:05
82-030.090-R-1-SI-BB1,R,30.09,1.1168545798928142,12:00:10
82-030.090-R-1-SI-BB2,R,30.09,1.1168892868063582,12:00:10
82-030.090-R-1-SI-BB1,R,30.09,2.5014351714829544,12:00:15
82-030.090-R-1-SI-BB2,R,30.09,2.5015389561656933,12:00:15
82-030.090-R-1-SI-BB1,R,30.09,2.2670610614902644,12:00:20
82-030.090-R-1-SI-BB2,R,30.09,2.267155468665186,12:00:20
82-030.090-R-1-SI-BB1,R,30.09,2.398231678020683,12:00:25
82-030.090-R-1-SI-BB2,R,30.09,2.3983680380922703,12:00:25
82-030.090-R-1-SI-BB1,R,30.09,-0.3114353311832026,12:00:40
82-030.090-R-1-SI-BB2,R,30.09,-0.3111412860463509,12:00:40
82-030.090-R-1-SI-BB1,R,30.09,-0.1318199347675846,12:00:45
82-030.090-R-1-SI-BB2,R,30.09,-0.13152657162177647,12:00:45
82-030.290-R-1-SI-BB1,R,30.29,-0.018674542368456143,12:00:00
82-030.290-R-1-SI-BB2,R,30.29,-0.018610613926778805,12:00:00
82-030.290-R-1-SI-BB3,R,30.29,-0.018552073514504715,12:00:00
82-030.290-R-2-SI-BB1,R,30.29,-0.01862861569283829,12:00:00
82-030.290-R-2-SI-BB2,R,30.29,-0.018575591740410922,12:00:00
82-030.290-R-2-SI-BB3,R,30.29,-0.01851717975859533,12:00:00
82-030.290-R-1-SI-BB1,R,30.29,0.21326937891278183,12:00:05
82-030.290-R-1-SI-BB2,R,30.29,0.21330814672161566,12:00:05
82-030.290-R-1-SI-BB3,R,30.29,0.21334229742927774,12:00:05
82-030.290-R-2-SI-BB1,R,30.29,0.21330869181783405,12:00:05
82-030.290-R-2-SI-BB2,R,30.29,0.21333815787576152,12:00:05
82-030.290-R-2-SI-BB3,R,30.29,0.2133722410350332,12:00:05
82-030.290-R-1-SI-BB1,R,30.29,1.1180179873781524,12:00:10
82-030.290-R-1-SI-BB2,R,30.29,1.1180527389907506,12:00:10
82-030.290-R-1-SI-BB3,R,30.29,1.1180829980287132,12:00:10
82-030.290-R-2-SI-BB1,R,30.29,1.1180562321540957,12:00:10
82-030.290-R-2-SI-BB2,R,30.29,1.1180819407248936,12:00:10
82-030.290-R-2-SI-BB3,R,30.29,1.118112141871231,12:00:10
82-030.290-R-1-SI-BB1,R,30.29,2.504913584055675,12:00:15
82-030.290-R-1-SI-BB2,R,30.29,2.5050174688695,12:00:15
82-030.290-R-1-SI-BB3,R,30.29,2.505114746405012,12:00:15
82-030.290-R-2-SI-BB1,R,30.29,2.5049699712439906,12:00:15
82-030.290-R-2-SI-BB2,R,30.29,2.5050604161793513,12:00:15
82-030.290-R-2-SI-BB3,R,30.29,2.505157468395049,12:00:15
82-030.290-R-1-SI-BB1,R,30.29,2.2702251752287763,12:00:20
82-030.290-R-1-SI-BB2,R,30.29,2.2703196731531556,12:00:20
82-030.290-R-1-SI-BB3,R,30.29,2.270407850827635,12:00:20
82-030.290-R-2-SI-BB1,R,30.29,2.270279099938154,12:00:20
82-030.290-R-2-SI-BB2,R,30.29,2.270360754777937,12:00:20
82-030.290-R-2-SI-BB3,R,30.29,2.2704487298694525,12:00:20
82-030.290-R-1-SI-BB1,R,30.29,2.402801298953059,12:00:25
82-030.290-R-1-SI-BB2,R,30.29,2.402937755049985,12:00:25
82-030.290-R-1-SI-BB3,R,30.29,2.403066606419112,12:00:25
82-030.290-R-2-SI-BB1,R,30.29,2.4028662432902843,12:00:25
82-030.290-R-2-SI-BB2,R,30.29,2.402987185780346,12:00:25
82-030.290-R-2-SI-BB3,R,30.29,2.4031157330001474,12:00:25
82-030.290-R-1-SI-BB1,R,30.29,-0.3015850222859611,12:00:40
82-030.290-R-1-SI-BB2,R,30.29,-0.30129098940388466,12:00:40
82-030.290-R-1-SI-BB3,R,30.29,-0.3010093895696404,12:00:40
82-030.290-R-2-SI-BB1,R,30.29,-0.30147865602076346,12:00:40
82-030.290-R-2-SI-BB2,R,30.29,-0.3012101746046227,12:00:40
82-030.290-R-2-SI-BB3,R,30.29,-0.3009292601408933,12:00:40
82-030.290-R-1-SI-BB1,R,30.29,-0.12199235581619117,12:00:45
82-030.290-R-1-SI-BB2,R,30.29,-0.12169899774086464,12:00:45
82-030.290-R-1-SI-BB3,R,30.29,-0.12141805175119613,12:00:45
82-030.290-R-2-SI-BB1,R,30.29,-0.12188616934949059,12:00:45
82-030.290-R-2-SI-BB2,R,30.29,-0.121618319195244,12:00:45
82-030.290-R-2-SI-BB3,R,30.29,-0.12133805695543762,12:00:45
82-030.970-R-1-BB,R,30.97,-0.012051046452408025,12:00:00
82-030.970-R-2-BB,R,30.97,-0.012029032568731989,12:00:00
82-030.970-R-1-BB,R,30.97,0.21713038457473374,12:00:05
82-030.970-R-2-BB,R,30.97,0.2171538938566564,12:00:05
82-030.970-R-1-BB,R,30.97,1.1214448177957874,12:00:10
82-030.970-R-2-BB,R,30.97,1.1214685523914572,12:00:10
82-030.970-R-1-BB,R,30.97,2.5159466655691545,12:00:15
82-030.970-R-2-BB,R,30.97,2.5159662591102125,12:00:15
82-030.970-R-1-BB,R,30.97,2.2802251163069274,12:00:20
82-030.970-R-2-BB,R,30.97,2.2802452730385423,12:00:20
82-030.970-R-1-BB,R,30.97,2.417412089080179,12:00:25
82-030.970-R-2-BB,R,30.97,2.4174297421565845,12:00:25
82-030.970-R-1-BB,R,30.97,-0.26968277100513405,12:00:40
82-030.970-R-2-BB,R,30.97,-0.2696744790858252,12:00:40
82-030.970-R-1-BB,R,30.97,-0.09016284069034718,12:00:45
82-030.970-R-2-BB,R,30.97,-0.09015451128120416,12:00:45
82-030.975-R-1-BB,R,30.975,-0.012035936011272376,12:00:00
82-030.975-R-1-BB(1),R,30.975,-0.02089696639272338,12:00:00
82-030.975-R-1-BB(2),R,30.975,-0.02118837497182128,12:00:00
82-030.975-R-1-BB(3),R,30.975,0.031015653900602545,12:00:00
82-030.975-R-1-BB(4),R,30.975,0.031038608040922126,12:00:00
82-030.975-R-2-BB,R,30.975,-0.012015337903220485,12:00:00
82-030.975-R-1-BB,R,30.975,0.2171453244042082,12:00:05
82-030.975-R-1-BB(1),R,30.975,0.2119918841646855,12:00:05
82-030.975-R-1-BB(2),R,30.975,0.21183621898163194,12:00:05
82-030.975-R-1-BB(3),R,30.975,0.2790332375803556,12:00:05
82-030.975-R-1-BB(4),R,30.975,0.2790603893290359,12:00:05
82-030.975-R-2-BB,R,30.975,0.21716774925886242,12:00:05
82-030.975-R-1-BB,R,30.975,1.121459732169186,12:00:10
82-030.975-R-1-BB(1),R,30.975,1.1168920869404375,12:00:10
82-030.975-R-1-BB(2),R,30.975,1.1167583213962464,12:00:10
82-030.975-R-1-BB(3),R,30.975,1.1865266359097946,12:00:10
82-030.975-R-1-BB(4),R,30.975,1.1865546094030945,12:00:10
82-030.975-R-2-BB,R,30.975,1.1214824321730061,12:00:10
82-030.975-R-1-BB,R,30.975,2.5159620523256296,12:00:15
82-030.975-R-1-BB(1),R,30.975,2.5011930989191007,12:00:15
82-030.975-R-1-BB(2),R,30.975,2.5006868940157583,12:00:15
82-030.975-R-1-BB(3),R,30.975,2.529671394245999,12:00:15
82-030.975-R-1-BB(4),R,30.975,2.529688261755589,12:00:15
82-030.975-R-2-BB,R,30.975,2.5159796937322088,12:00:15
82-030.975-R-1-BB,R,30.975,2.280240438944178,12:00:20
82-030.975-R-1-BB(1),R,30.975,2.2668569428232233,12:00:20
82-030.975-R-1-BB(2),R,30.975,2.2664012956685453,12:00:20
82-030.975-R-1-BB(3),R,30.975,2.3009146133905887,12:00:20
82-030.975-R-1-BB(4),R,30.975,2.3009329638191334,12:00:20
82-030.975-R-2-BB,R,30.975,2.2802587682838,12:00:20
82-030.975-R-1-BB,R,30.975,2.4174276962155443,12:00:25
82-030.975-R-1-BB(1),R,30.975,2.397857734553447,12:00:25
82-030.975-R-1-BB(2),R,30.975,2.397175855017622,12:00:25
82-030.975-R-1-BB(3),R,30.975,2.4067865700285527,12:00:25
82-030.975-R-1-BB(4),R,30.975,2.406798176435804,12:00:25
82-030.975-R-2-BB,R,30.975,2.4174429675529416,12:00:25
82-030.975-R-1-BB,R,30.975,-0.26966610647026423,12:00:40
82-030.975-R-1-BB(1),R,30.975,-0.3124477222842459,12:00:40
82-030.975-R-1-BB(2),R,30.975,-0.31398010535799914,12:00:40
82-030.975-R-1-BB(3),R,30.975,-0.3985782297717249,12:00:40
82-030.975-R-1-BB(4),R,30.975,-0.3985910938673958,12:00:40
82-030.975-R-2-BB,R,30.975,-0.2696622667280167,12:00:40
82-030.975-R-1-BB,R,30.975,-0.090146180343376,12:00:45
82-030.975-R-1-BB(1),R,30.975,-0.13282956010167882,12:00:45
82-030.975-R-1-BB(2),R,30.975,-0.1343582560776382,12:00:45
82-030.975-R-1-BB(3),R,30.975,-0.2185184826221831,12:00:45
82-030.975-R-1-BB(4),R,30.975,-0.2185312144486085,12:00:45
82-030.975-R-2-BB,R,30.975,-0.09014229483624792,12:00:45
82-031.400-R-1,R,31.4,-0.005811021119686144,12:00:00
82-031.400-R-1-SI-BB1,R,31.4,-0.005906039408150007,12:00:00
82-031.400-R-1-SI-BB2,R,31.4,-0.005817280971432316,12:00:00
82-031.400-R-1-SI-BB3,R,31.4,-0.005729357181713943,12:00:00
82-031.400-R-2-Returskab m. SI,R,31.4,-0.005811855766680764,12:00:00
82-031.400-R-1,R,31.4,0.22163905619793495,12:00:05
82-031.400-R-1-SI-BB1,R,31.4,0.22157009531536845,12:00:05
82-031.400-R-1-SI-BB2,R,31.4,0.2216341738160561,12:00:05
82-031.400-R-1-SI-BB3,R,31.4,0.22169760133251895,12:00:05
82-031.400-R-2-Returskab m. SI,R,31.4,0.221638405213531,12:00:05
82-031.400-R-1,R,31.4,1.1256884179823847,12:00:10
82-031.400-R-1-SI-BB1,R,31.4,1.1256234311325333,12:00:10
82-031.400-R-1-SI-BB2,R,31.4,1.1256837678283942,12:00:10
82-031.400-R-1-SI-BB3,R,31.4,1.1257434845041665,12:00:10
82-031.400-R-2-Returskab m. SI,R,31.4,1.1256877979613864,12:00:10
82-031.400-R-1,R,31.4,2.524973731273774,12:00:15
82-031.400-R-1-SI-BB1,R,31.4,2.5248367159734837,12:00:15
82-031.400-R-1-SI-BB2,R,31.4,2.524965325202771,12:00:15
82-031.400-R-1-SI-BB3,R,31.4,2.525092813623616,12:00:15
82-031.400-R-2-Returskab m. SI,R,31.4,2.524972610463292,12:00:15
82-031.400-R-1,R,31.4,2.2886020952292574,12:00:20
82-031.400-R-1-SI-BB1,R,31.4,2.2884748696120845,12:00:20
82-031.400-R-1-SI-BB2,R,31.4,2.2885941984537,12:00:20
82-031.400-R-1-SI-BB3,R,31.4,2.2887124743928333,12:00:20
82-031.400-R-2-Returskab m. SI,R,31.4,2.2886010423249257,12:00:20
82-031.400-R-1,R,31.4,2.4286829174161766,12:00:25
82-031.400-R-1-SI-BB1,R,31.4,2.4285121293537224,12:00:25
82-031.400-R-1-SI-BB2,R,31.4,2.428672731152876,12:00:25
82-031.400-R-1-SI-BB3,R,31.4,2.4288319747845444,12:00:25
82-031.400-R-2-Returskab m. SI,R,31.4,2.428681559246728,12:00:25
82-031.400-R-1,R,31.4,-0.24758612411253106,12:00:40
82-031.400-R-1-SI-BB1,R,31.4,-0.24791982125909115,12:00:40
82-031.400-R-1-SI-BB2,R,31.4,-0.2476049534441188,12:00:40
82-031.400-R-1-SI-BB3,R,31.4,-0.24729259620709718,12:00:40
82-031.400-R-2-Returskab m. SI,R,31.4,-0.24758863469028175,12:00:40
82-031.400-R-1,R,31.4,-0.06811036854141679,12:00:45
82-031.400-R-1-SI-BB1,R,31.4,-0.06844340391866098,12:00:45
82-031.400-R-1-SI-BB2,R,31.4,-0.06812915846737305,12:00:45
82-031.400-R-1-SI-BB3,R,31.4,-0.06781741833986882,12:00:45
82-031.400-R-2-Returskab m. SI,R,31.4,-0.06811287386514542,12:00:45
82-031.575-R-2-SI-BB1,R,31.575,-0.003065839399428684,12:00:00
82-031.575-R-2-SI-BB2,R,31.575,-0.002979206497460919,12:00:00
82-031.575-R-2-SI-BB3,R,31.575,-0.002892573595494359,12:00:00
82-031.575-R-2-SI-BB1,R,31.575,0.22361947055311818,12:00:05
82-031.575-R-2-SI-BB2,R,31.575,0.22368197320299882,12:00:05
82-031.575-R-2-SI-BB3,R,31.575,0.22374447585296983,12:00:05
82-031.575-R-2-SI-BB1,R,31.575,1.127553420289981,12:00:10
82-031.575-R-2-SI-BB2,R,31.575,1.1276122983718058,12:00:10
82-031.575-R-2-SI-BB3,R,31.575,1.1276711764540859,12:00:10
82-031.575-R-2-SI-BB1,R,31.575,2.5289555752010253,12:00:15
82-031.575-R-2-SI-BB2,R,31.575,2.5290812842972774,12:00:15
82-031.575-R-2-SI-BB3,R,31.575,2.5292069933945505,12:00:15
82-031.575-R-2-SI-BB1,R,31.575,2.2922961651626457,12:00:20
82-031.575-R-2-SI-BB2,R,31.575,2.292412788018046,12:00:20
82-031.575-R-2-SI-BB3,R,31.575,2.292529410874373,12:00:20
82-031.575-R-2-SI-BB1,R,31.575,2.4336562512291597,12:00:25
82-031.575-R-2-SI-BB2,R,31.575,2.433813248091586,12:00:25
82-031.575-R-2-SI-BB3,R,31.575,2.4339702449549967,12:00:25
82-031.575-R-2-SI-BB1,R,31.575,-0.2378332567283102,12:00:40
82-031.575-R-2-SI-BB2,R,31.575,-0.23752547854039788,12:00:40
82-031.575-R-2-SI-BB3,R,31.575,-0.23721770035258147,12:00:40
82-031.575-R-2-SI-BB1,R,31.575,-0.058376679356476134,12:00:45
82-031.575-R-2-SI-BB2,R,31.575,-0.058069502898312655,12:00:45
82-031.575-R-2-SI-BB3,R,31.575,-0.057762326440172644,12:00:45
82-032.433-R-1-SI-BB1,R,32.433,0.00902964935273424,12:00:00
82-032.433-R-1-SI-BB2,R,32.433,0.00911757348337416,12:00:00
82-032.433-R-1-SI-BB3,R,32.433,0.00920549761401777,12:00:00
82-032.433-R-1-SI-BB1,R,32.433,0.23234854619462772,12:00:05
82-032.433-R-1-SI-BB2,R,32.433,0.2324120206142458,12:00:05
82-032.433-R-1-SI-BB3,R,32.433,0.23247549503395779,12:00:05
82-032.433-R-1-SI-BB1,R,32.433,1.1357871948189984,12:00:10
82-032.433-R-1-SI-BB2,R,32.433,1.1358471451118277,12:00:10
82-032.433-R-1-SI-BB3,R,32.433,1.1359070954051154,12:00:10
82-032.433-R-1-SI-BB1,R,32.433,2.5465371226051854,12:00:15
82-032.433-R-1-SI-BB2,R,32.433,2.5466651349275056,12:00:15
82-032.433-R-1-SI-BB3,R,32.433,2.5467931472508547,12:00:15
82-032.433-R-1-SI-BB1,R,32.433,2.308606254398308,12:00:20
82-032.433-R-1-SI-BB2,R,32.433,2.308725005242371,12:00:20
82-032.433-R-1-SI-BB3,R,32.433,2.308843756087368,12:00:20
